Accuracy,Precision,Recall,F1,Method,Model,Optimizer,TimeSec
0.8395061728395061,0.8427692843089194,0.8395061728395061,0.8396011896468398,mir,Logistic Regression,Randomized,1.0732157230377197
0.7975308641975308,0.7995045734728274,0.7975308641975308,0.7980885271334799,mir,Gradient Boosting,Randomized,42.55187129974365
0.7901234567901234,0.7922709993679083,0.7901234567901234,0.7891748505309285,mir,KNN,Randomized,0.2853574752807617
0.8222222222222222,0.82360517056305,0.8222222222222222,0.8224844808802569,mir,Random Forest,Randomized,10.056008338928223
0.6938271604938272,0.7009064018678354,0.6938271604938272,0.6962676501744595,mir,Decision Tree,Randomized,0.1075124740600586
0.7950617283950617,0.7965930619717834,0.7950617283950617,0.7955214084048549,mir,SVM,Randomized,3.2584030628204346
