Accuracy,Precision,Recall,F1,Method,Model,Optimizer,TimeSec
0.8419753086419753,0.8407285815972938,0.8419753086419753,0.8409320388894963,etc,Logistic Regression,Grid,0.08322811126708984
0.7802469135802469,0.7821259774406484,0.7802469135802469,0.780741083081455,etc,Gradient Boosting,Grid,11.36086106300354
0.762962962962963,0.7623881402672097,0.762962962962963,0.7607806230179112,etc,KNN,Grid,0.14128780364990234
0.782716049382716,0.7848687269026551,0.782716049382716,0.7831350532548509,etc,Random Forest,Grid,1.6112353801727295
0.7358024691358025,0.7377915817492338,0.7358024691358025,0.7365920687105927,etc,Decision Tree,Grid,0.05185198783874512
0.817283950617284,0.8168259971494506,0.817283950617284,0.8162557171619267,etc,SVM,Grid,0.7274682521820068
