Accuracy,Precision,Recall,F1,Method,Model,Optimizer,TimeSec
0.7901234567901234,0.791502472129668,0.7901234567901234,0.7890148834596109,skb,Logistic Regression,Grid,0.4046809673309326
0.7432098765432099,0.7423291532614339,0.7432098765432099,0.7414733879242686,skb,Gradient Boosting,Grid,23.7644464969635
0.6666666666666666,0.6666209273811886,0.6666666666666666,0.6600883194794641,skb,KNN,Grid,0.4522223472595215
0.7432098765432099,0.743629151155229,0.7432098765432099,0.7418926609578359,skb,Random Forest,Grid,3.3991525173187256
0.6493827160493827,0.6547595816557037,0.6493827160493827,0.6479783536958162,skb,Decision Tree,Grid,0.13488268852233887
0.7753086419753087,0.7764764522312346,0.7753086419753087,0.7754009579206504,skb,SVM,Grid,1.8324131965637207
