Accuracy,Precision,Recall,F1,Method,Model,Optimizer,TimeSec
0.7925925925925926,0.7946889804976945,0.7925925925925926,0.792786493837252,mu,Logistic Regression,Bayes,15.6791250705719
0.8024691358024691,0.8053795164035032,0.8024691358024691,0.8030482379496504,mu,Gradient Boosting,Bayes,130.89422464370728
0.7185185185185186,0.7151646977421345,0.7185185185185186,0.7146612894749471,mu,KNN,Bayes,16.963109731674194
0.7802469135802469,0.7862870691968641,0.7802469135802469,0.7813602166370831,mu,Random Forest,Bayes,33.71145296096802
0.7185185185185186,0.7157821176113859,0.7185185185185186,0.7165493243054385,mu,Decision Tree,Bayes,15.114895582199097
0.7901234567901234,0.7944330941467254,0.7901234567901234,0.7912323908223319,mu,SVM,Bayes,17.21406388282776
